"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"05","1","1","311 NORTH WALTON BLVD","","BENTONVILLE","AZ","727160650","WAL MART TRANSPORTATION LLC","4792779847","2015","2015124231","080000","","","","","N","","","","","","N","","00063585","08","COMMVEH_2015_Philadelphia","67","67301"
"03","3","2","2700 KENNESAW DUE WEST RD","","KENNESAW","GA","30144","PROBUILD COMPANY LLC.","9999999999","2015","2015124596","999999","","","","","N","","","","","","N","","","04","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1350 SCHUYLKILL AVE","","PHILA","PA","19146","76 CARRIAGE CO","9999999999","2015","2015047518","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015047523","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015047558","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","UNKNOWN","","PHILA","PA","19107","SEPTA","9999999999","2015","2015047610","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","100 ROSS RD STE 203","","KING OF PRUSSIA","PA","19406","FLEETWAY CAPITAL CORP","9999999999","2015","2015047631","019000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015059099","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"03","9","1","17121 TRAVIS SQUARE","WE","WEST WINDSOR","NJ","08550","BRIANS LOGISTICS LLC","6109862776","2015","2015059109","080000","","","","","N","","","","","","N","","02330375","08","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","1592 RTE 38 POBOX 619","","LUMBERTON","NJ","08048","MILLER AUTO LEASE","9999999999","2015","2015059121","033000","","","","","N","","","","","","N","","00297242","05","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","352 CENTRAL AVE APT.3","","ORANGE","NJ","07050","ELIZABETH N. THAA","9733370257","2015","2015059189","080000","","","","","N","","","","","","N","","01855826","09","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","7500 LINDBERGH BLVD","","PHILADELPHIA","PA","19126","USPS","2157494375","2015","2015059190","999999","","","","","N","","","","","","N","","06618247","08","COMMVEH_2015_Philadelphia","67","67301"
"03","4","1","122 SANDY HILL PATH","","KUNKLLETOWN","PA","18058","GE TF TRUST","4847649864","2015","2015059196","073280","","","","","N","","","","","","N","A-8910391","01774549","04","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","707 GRANT ST","","PITTSBURGH","PA","15219","BRIGHTSIDE ACADEMY","2158788104","2015","2015072968","999999","","","","","N","","","","","","N","","01766389","11","COMMVEH_2015_Philadelphia","67","67301"
"05","2","2","4350 HADDONFIELD RD","","PENNSAUKEN","NJ","08109","MARK TRANS INC","8564018660","2015","2015072968","082000","","","","","N","","","","","","N","","01034073","08","COMMVEH_2015_Philadelphia","67","67301"
"06","4","2","PO BOX 11411","","PHILA","PA","19111","CRAIG WALLACE PAVING","9999999999","2015","2015073210","073280","","","","","N","","","","","","N","","00849156","06","COMMVEH_2015_Philadelphia","67","67301"
"99","3","3","7777 BREWSTER","","PHILA","PA","19153","AAA MID ATLANTIC","2672072448","2015","2015073213","025500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2015","2015073214","","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"03","9","1","1520 ELKTON ROAD","","ELKTON","MD","21921","PFG TANSCO INCORPORATION","4106202330","2015","2015096339","030000","","","","","N","","","","","000208086","N","","00035568","08","COMMVEH_2015_Philadelphia","67","67301"
"04","9","1","5245 BLEIGH AVENUE","","PHILADELPHIA","PA","19136","WB TRANSPORT","2154329538","2015","2015096348","017100","","","","","N","","","","","","N","","01314641","08","COMMVEH_2015_Philadelphia","67","67301"
"03","4","1","427 SOUTH WHITE HORSE","","BERLIN","NJ","08009","MOUNT CONSTUCTION","8567688493","2015","2015096902","080000","","","","","N","","","","","","N","","00486037","04","COMMVEH_2015_Philadelphia","67","67301"
"05","3","1","2740 N MAYFAIR","","SPRINGFIELD","MO","65803","NEW PRIME INC","4178660001","2015","2015051607","800000","","","","","N","","","","","","N","","00003706","06","COMMVEH_2015_Philadelphia","67","67301"
"05","9","5","1961 HARTEL STREET","","LEVITTOWN","PA","19057","VELTRI INC","2159466400","2015","2015051610","068000","","","","","N","","","","","","N","","00398991","08","COMMVEH_2015_Philadelphia","67","67301"
"03","1","2","7153 SAUL ST","","PHILADELPHIA","PA","19149","FALAH SEYAM","3679458611","2015","2015051613","080000","","","","","N","","","","","","N","","02387536","08","COMMVEH_2015_Philadelphia","67","67301"
"05","7","2","135 RIVERVIEW DR","","RICHLAND","MS","39218","CONWELL LLC","4846631467","2015","2015051615","080000","","","","","N","","","","","","N","","00109745","08","COMMVEH_2015_Philadelphia","67","67301"
"99","9","4","80 WENDEE WAY","","SEWELL","NJ","08080","PURCO DISTRIBUTOR S INC","2156765668","2015","2015051627","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","6930 NORWITCH DR","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION INC","2153658000","2015","2015051913","029800","","","","","N","","","","","","N","","02299946","11","COMMVEH_2015_Philadelphia","67","67301"
"02","8","2","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA TRENTON-PHILADELPHIA","2155807947","2015","2015051913","019290","","","","","N","","","","","","N","","00010206","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","100 S BROAD ST3RD FL","","PHILA","PA","19110","CITY OF PHILA","9999999999","2015","2015051930","032000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","UNKNOWN","","UNKNOWN","AZ","99999","UHAUL","9999999999","2015","2015051940","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","100 S BROAD ST3RD FLOO","","PHILA","PA","19110","CITY OF PHILA","9999999999","2015","2015051974","058350","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","122 MILL RD SUITE A130","","PHOENIXVILLE","PA","19460","ROYAL MEDICAL SUPPLY INC","9999999999","2015","2015051978","010050","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","200 HAHN","","PITTSBURGH","PA","15209","FIRST STUDENT","9999999999","2015","2015052296","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","7500 LINDBERGH BLVD","","PHILADELPHIA","PA","19176","US POSTAL SERVICE","8002758777","2015","2015052345","080000","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","635 LUCKNOW RD","","HARRISBURG","PA","17110","PROTECTION SERVICES","9999999999","2015","2015052345","025500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","6930 NORWITCH DRIVE","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION INC","2153658000","2015","2015052359","036000","","","","","N","","","","","","N","","02299946","10","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","500 HOGSBACK ROAD","","MASON","MI","48854","DTX INC.","8005453278","2015","2015052368","","","","","","N","","","","","","N","","00217295","08","COMMVEH_2015_Philadelphia","67","67301"
"03","9","1","15807 BISCAYNE BLVD","","AVENTURA","FL","33160","NIKO PETROLEUM RETAILERS OF FL","3478505082","2015","2015052386","080000","","","","","N","","","","","","N","","02468342","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2015","2015020689","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","MARKET","","PHILA","PA","19107","SEPTA","9999999999","2015","2015020710","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","2155807800","2015","2015020733","060000","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","6675 LOW ST","","BLOOMSBURG","PA","17815","METROPOLITAN TRUCKING INC","8009672338","2015","2015020741","080000","","","","","N","","","","","","N","","00039717","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2015","2015020745","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015020755","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","BOX 2396","","SO HAMPTON","NJ","08088","DAILY AUCTION DEL","9999999999","2015","2015114543","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","24 E 9TH","","MARCUS HOOK","PA","19061","WERTZ MOTOR COACHES INC","9999999999","2015","2015114587","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","4909 33RD","","OMAHA","NE","68107","UNIVERSE COMPANY INC","9999999999","2015","2015114588","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015114614","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","7","2","208 PATTERSON","","TRENTON","NJ","08610","WASTE MANAGEMENT","9999999999","2015","2015114629","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015115016","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","E PARK DR","","TONAWANDA","NY","99999","PRAXAIR INC","9999999999","2015","2015115039","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","COLUMBIA ST","","BROOKLYN","NY","99999","F  V DIST","9999999999","2015","2015115040","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET","","PHILA","PA","19107","SEPTA","9999999999","2015","2015115078","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","1115 CALVIN RD","","HUNTINGDON VY","PA","19006","MICHELE GENTILE","9999999999","2015","2015115083","025900","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015115088","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","101 BLAKE","","HOPKINS","MN","55343","WARSAME","9999999999","2015","2015115115","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"03","4","1","26 THORNYAPPLE LANE","","LEVITTOWN","PA","19054","DUMP UR LOAD EXPRESS INC","2157867052","2015","2015115216","027000","","","","","N","","","","","","N","","01214692","04","COMMVEH_2015_Philadelphia","67","67301"
"05","9","2","PO BOX 909","","ROYERSFORD","PA","19468","VENEZIA HAULING","6104955200","2015","2015115260","039000","","","","","N","","","","","","N","","01079977","08","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","1812 NORTH 77TH ST","","MEDIA","PA","19063","TAGUE LUMBER OF MEDIA INC","6104200308","2015","2015115261","","","","","","N","","","","","","N","","00775067","03","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","485 US HIGHWAY 1 SOUTH","","ISELIN","NJ","08830","H  M TERMINALS TRANSPORT CORPOR","2155372342","2015","2015081304","035000","","","","","N","","","","","","N","","02320689","08","COMMVEH_2015_Philadelphia","67","67301"
"02","9","1","50 SENN DR","","CHESTER SPRINGS","PA","19125","INDEPENDENCE CONSTRUCTION COMP","6109709255","2015","2015081841","033000","","","","","","","","","","","N","","02186320","05","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","1234 MARKET STREET 14TH","","PHILADELPHIA","PA","19107","SEPTA","2159928000","2015","2015125259","026000","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"03","1","2","650 4TH AVE","","LINDENWOLD","NJ","08021","PRIVATE OWNED","6097072781","2015","2015125280","080000","","","","","N","","","","","","N","","00688143","08","COMMVEH_2015_Philadelphia","67","67301"
"02","1","1","170 N RADNOR CHESTER RD","","RADNOR","PA","19087","ENTERPRISE FM TRUST","6108287654","2015","2015125370","019500","","","","","N","","","","","","N","","00702911","03","COMMVEH_2015_Philadelphia","67","67301"
"05","3","2","4321 S LAWNDALE AVE APT","","LYONS","IL","60534","BRANKO SUPICA","7086299119","2015","2015125373","080000","","","","","N","","","","","","N","","01316036","06","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","6930 NORWITCH DR","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION","2154926500","2015","2015125374","","","","","","N","","","","","","N","A-00118450","","11","COMMVEH_2015_Philadelphia","67","67301"
"02","1","1","1710 LORETTA AVE","","FSTRVL TRVOSE","PA","19053","JEFMAR PARTY RENTAL","2158434828","2015","2015125380","023000","","","","","N","","","","","","N","","01452703","09","COMMVEH_2015_Philadelphia","67","67301"
"05","2","1","12953 MARK PATH","","DOYLESTOWN","OH","44230","BILL G HUEGLE","3306584272","2015","2015125392","035000","","","","","N","","","","","000159006","N","","00226673","08","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","6848 MOUNT HERMAN RD","","MORRISVILLE","NC","27560","ESTES ESPRESS LINES","2152440888","2015","2015125395","080000","","","","","N","","","","","","N","","00121018","08","COMMVEH_2015_Philadelphia","67","67301"
"05","4","1","3113 RTE 50","","MAYS LANDING","NJ","08330","AMERICAN RECYCLING LLC","6099652900","2015","2015060608","080000","","","","","N","","","","","","N","","02492450","08","COMMVEH_2015_Philadelphia","67","67301"
"99","1","3","3495 SANGAMON AVE","","SPRINGFIELD","IL","62702","COCA-COLA REFRESHMENTS USA INC","4046762121","2015","2015052505","026000","","","","","N","","","","","","N","","00291145","09","COMMVEH_2015_Philadelphia","67","67301"
"02","1","1","160 EASTON RD","","HORSHAM","PA","19044","PJ BEN LLC","2153388818","2015","2015020756","023000","","","","","N","","","","","","N","","","03","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","3740 E THOMPSON ST","","PHILADELPHIA","PA","99999","DURHAM SCHOOL SERVICES","2155429795","2015","2015020808","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","7777 ESSINGTON AVE","","PHILADELPHIA","PA","19153","BENTLEY TRUCK SERVICES INC","9999999999","2015","2015020811","025950","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","100 S BROAD ST3RD FLOO","","PHILADELPHIA","PA","19110","CITY OF PHILADELPHIA","9999999999","2015","2015020846","037000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"02","5","1","851 COUNTY LINE RD","","HUNTINGDON VALLEY","PA","19006","JDM MATERIALS CO","2153540360","2015","2015020866","073280","","","","","N","","","","","","N","","","98","COMMVEH_2015_Philadelphia","67","67301"
"03","4","2","408 SOUTH OAK AVENUE","","PRIMOS","PA","19018","WASTE MANAGEMENT OF PA","6106267500","2015","2015020878","073280","","","","","N","","","","","251232336","N","","00344050","04","COMMVEH_2015_Philadelphia","67","67301"
"03","4","1","1940 SOUTCH CHADWICK ST","","PHILADELPHIA","PA","19111","DIBELLA CONTRACTORS","2677768526","2015","2015116469","073280","","","","","N","","","","","","N","","02351605","09","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","1415 MARAS ST","","SHAKOPEE","MN","55379","Q CARRIERS","8008004755","2015","2015116479","038000","","","","","N","","","","","","N","","00191719","08","COMMVEH_2015_Philadelphia","67","67301"
"03","1","1","3301 S. GALLOWAY STREET","","PHILADELPHIA","PA","19148","HAPPY HUCKSTER CORP.","2153361466","2015","2015082824","026000","","","","","N","","","","","","N","","00405102","04","COMMVEH_2015_Philadelphia","67","67301"
"03","0","1","3070 BRISTOL PIKE STE","","BENSALEM","PA","19020","TRANSPRO INTERMODEL TRUCKING INC","2152446600","2015","2015082843","080000","","","","","N","","","","","","N","","02401989","07","COMMVEH_2015_Philadelphia","67","67301"
"05","2","2","PO BOX 455","","MILFORD","NJ","08848","HH TRANSPORT INC","9083031341","2015","2015126282","080000","3","","","","Y","1","","","","","N","","00475938","08","COMMVEH_2015_Philadelphia","67","67301"
"02","9","2","1026 SINGER LANE","","NORRISTOWN","PA","19403","RUSSELL G TUTURICE LLC","4846861060","2015","2015061243","020000","","","","","N","","","","","","N","","00877785","09","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","3101 ORTHODOX ST.","","PHILADELPHIA","PA","19137","YELLOWBIRD BUS. CO. INC","9999999999","2015","2015061244","026000","","","","","N","","","","","000186732","N","A-00104406","00273447","11","COMMVEH_2015_Philadelphia","67","67301"
"05","1","1","7683 BROADWAY SUITE 118","","MERRILLVILLE","IN","46410","EVANS DELIVERY CO INC","2194873002","2015","2015061245","080000","","","","","N","","","","","","N","","00038111","08","COMMVEH_2015_Philadelphia","67","67301"
"02","8","2","502 GERMANTOWN PK","","LAFAYETTE HILL","PA","19444","SAGUE AUTO SERVICE","6108285776","2015","2015061710","030000","","","","","N","","","","","","N","","00619997","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","UNKNOWN","","UNKNOWN","IN","99999","SWIFT TRANS CO OF AZ","9999999999","2015","2015061723","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015061738","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","ORTHODOX ST","","PHILA","PA","19137","YELLOWBIRD","9999999999","2015","2015061743","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","10059 SANDMEYER LN","","PHILA","PA","19116","SERAVALLI FINANCIAL INC","9999999999","2015","2015061757","017500","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","734 SCHUYLKILL AVE","","PHILA","PA","19132","SCHOOL DIST OF PHILA","9999999999","2015","2015061761","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2015","2015061769","999999","","","","","N","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015061791","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015061805","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","3451 WALNUT ST","","PHILA","PA","19104","TRUSTEES OF THE UNIVERSITY OF","9999999999","2015","2015053909","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILADELPHIA","PA","19107","SEPTA","2155807947","2015","2015053916","037920","","","","","N","","","","","","N","","00010206","11","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","1509 ERIE AVE","","PHILADELPHIA","PA","19140","BEST BUY FURNITURE","2157281489","2015","2015053924","015995","","","","","N","","","","","","N","","","03","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015053929","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET STREET","14TH FLOOR","PHILADELPHIA","PA","19107","SOUTH EASTERN PENNSYLVANIA TRANS","2155807800","2015","2015053958","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015053973","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","HERON DR","","SWEDESBORO","NJ","08085","BENTLEY TRUCK SERVICES INC","9999999999","2015","2015054006","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","2724 E SOMERSET STPO B","","PHILA","PA","19127","LEAHY","9999999999","2015","2015054011","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","2032 DREER","","PHILA","PA","19125","LOCKEDINTHECAGE LLC","9999999999","2015","2015021916","011000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015021949","999999","","","","","N","","","","","","N","","","10","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","MARKET","","PHILA","PA","19107","SEPTA","9999999999","2015","2015021958","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","3","3740 E THOMPSON ST","","PHILA","PA","19137","DURHAM SCHOOL SERVICES","9999999999","2015","2015021993","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","3","2","916 CALLOWHILL ST","","PHILADELPHIA","PA","19123","CONSTRUCTION BUILDING SUPPLY INC","2159222550","2015","2015022400","054600","","","","","N","","","","","","N","","01745584","05","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","971 BRIARSDALE RD","","HARRISBURG","PA","17109","RYDER TRUCK ENTAL INC","9999999999","2015","2015083369","026000","","","","","N","","","","","","N","","","09","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","3975 CONSHOHOCKEN AVE","","PHILADELPHIA","PA","19131","EASTER SEALS OF SOUTHEAST","9999999999","2015","2015083370","","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","9","3","10059 SANDMEYER LN","","PHILA","PA","19116","SERVALLI INC","9999999999","2015","2015083373","013700","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","809 W 181ST ST 312","","NEW YORK","NY","10033","UNITED GROUP IMPORTS INC","2016602452","2015","2015083380","","","","","","N","","","","","","N","","","03","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","1000 HOWARD BLVD","","MT LAURE","NJ","08054","CONSOLIDATED RAIL","9999999999","2015","2015083435","","","","","","N","","","","","","N","","","09","COMMVEH_2015_Philadelphia","67","67301"
"99","1","1","2661 CO HWY 83 A W","","FREEPORT","PA","32439","KELVIN CUCHENS","9999999999","2015","2015083436","","","","","","","","","","","","N","","","08","COMMVEH_2015_Philadelphia","67","67301"
"04","9","2","7940 SUMMERDALE AVE","","PHILADELPHIA","PA","19111","MOLINA-TRINIDAD","2155937906","2015","2015083607","080000","","","","","N","","","","","","N","A-9999999","00038111","04","COMMVEH_2015_Philadelphia","67","67301"
"04","4","1","7 FORMSTONE ROAD","","BIRDSBORO","PA","19508","FORMSTONE CRAFTERS OF READING IN","6105825838","2015","2015083623","073280","","","","","N","","","","","","N","","00300077","09","COMMVEH_2015_Philadelphia","67","67301"
"03","3","3","11640 NORTHPARK DR","","WAKE FORREST","NC","27587","1800PACKRAT","8007225728","2015","2015083964","038000","","","","","N","","","","","000648624","N","","01534531","09","COMMVEH_2015_Philadelphia","67","67301"
"03","1","2","1801 E SHERMAN AVENUE","","VINELAND","NJ","08362-2119","FOUNDRY SERVICE CORPORATION","8566923100","2015","2015083978","080000","","","","","N","","","","","999999999","N","","00056800","04","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","119 MOONACHIE AVE","","MOONACHIE","NJ","07074","RYDER TRUCK","2159999999","2015","2015083995","","","","","","N","","","","","","N","","00016130","03","COMMVEH_2015_Philadelphia","67","67301"
"03","1","2","1-71 NORTH AVE EAST","","ELIZABETH","NJ","07201-0000","NEW ENGLAND MOTOR FRIEGHT","4124143016","2015","2015084001","080000","","","","","N","","","","","","N","","00031120","08","COMMVEH_2015_Philadelphia","67","67301"
"05","1","2","5 LANDFORD COURT","","MAYS LANDING","NJ","08330","LOUIS C VELTRI TRUKING INC","8562384507","2015","2015084003","","","","","","N","","","","","","N","","00812578","08","COMMVEH_2015_Philadelphia","67","67301"
"99","9","1","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2015","2015084009","999999","","","","","N","","","","","","N","","","99","COMMVEH_2015_Philadelphia","67","67301"
"02","1","2","1612-20 SOUTH FRONT STR","","PHILADELPHIA","PA","19131","GIORDANO GARDEN GROCERIES","2153896500","2015","2015084025","020000","","","","","N","","","","","","N","","02141768","03","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015061826","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2015","2015061862","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"01","3","1","800 W MONTGOMERY AVE","","PHILADELPHIA","PA","19121","PHILADELPHIA GAS WORKS","2156846357","2015","2015062765","019000","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","482 WHITELAND ROAD","","TRENTON","NJ","08619","LOEFFLERS","6096955068","2015","2015063006","019500","","","","","N","","","","","","N","","00482623","09","COMMVEH_2015_Philadelphia","67","67301"
"99","9","2","437 TONNELE AVE","","JERSEY CITY","NJ","07306","MTLR CORPORATION","7183915300","2015","2015063019","","","","","","","","","","","","N","","01182923","99","COMMVEH_2015_Philadelphia","67","67301"
"99","8","2","PEACH ST","","PHILA","PA","19139","MAHMOUD","9999999999","2015","2015054356","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
"99","1","2","TRUMBULL RD","","GIRARD","OH","99999","AIM LEASING CO","9999999999","2015","2015054359","999999","","","","","N","","","","","","N","","","05","COMMVEH_2015_Philadelphia","67","67301"
"99","8","1","111 S INDEPENDENCE MALL","","PHILADELPHIA","PA","19107","PHILLY DUCKS LLC","9999999999","2015","2015054360","999999","","","","","N","","","","","","N","","","11","COMMVEH_2015_Philadelphia","67","67301"
