"AXLE_CNT","CARGO_BD_TYPE","UNIT_NUM","CARRIER_ADDR_1","CARRIER_ADDR_2","CARRIER_ADDR_CITY","CARRIER_ADDR_STATE","CARRIER_ADDR_ZIP","CARRIER_NM","CARRIER_TEL","CRASH_YEAR","CRN","GVWR","HAZMAT_CD1","HAZMAT_CD2","HAZMAT_CD3","HAZMAT_CD4","HAZMAT_IND","HAZMAT_REL_IND1","HAZMAT_REL_IND2","HAZMAT_REL_IND3","HAZMAT_REL_IND4","ICC_NUM","OSIZE_LOAD_IND","PUC_NUM","USDOT_NUM","VEH_CONFIG_CD","COUNTY_YEAR","COUNTY","MUNICIPALITY"
"99","1","1","5110 PULASKI AVE","","PHILADELPHIA","PA","19144","DAVID MCCOY","9999999999","2007","2007097966","999999","","","","","","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","200 W. WYOMING AVE","","PHILADELPHIA","PA","19140","SEPTA","9999999999","2007","2007097970","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007097971","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1001 FILBERT ST","","PHILADELPHIA","PA","19107","GREYHOUND BUS CO","9999999999","2007","2007110089","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"04","1","2","1845 PETERSON","","DOUGLAS","GA","31535","M TRUCKING","8886653601","2007","2007110365","","","","","","N","","","","","","N","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","100 FRONTAGE STREET","","NEWARK","NJ","07114","MANKRAFT CORPORATION","9999999999","2007","2007110505","650000","","","","","N","","","","","","N","","00327574","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","440 N. BROAD ST","","PHILADELPHIA","PA","19130","SCHOOL DISTRICT OF PHILADELPHIA","9999999999","2007","2007110506","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110531","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110535","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","1401 HADDONFIELD","","CHERY HILL","NJ","08034","RYDER RENTAL","9999999999","2007","2007110550","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","0","1","816 N 58TH ST","","PHILADELPHIA","PA","19143","WILLIE ROBINSON","9999999999","2007","2008017296","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008017308","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","6821 NORWITCH DR","","PHILADELPHIA","PA","19153","ALL CITY TRANSPORTATION INC","9999999999","2007","2008017332","999999","","","","","N","","","","","","U","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","7","1","5711 WHEELER ST","","PHILADELPHIA","PA","19143","CITY OF PHILADELPHIA","9999999999","2007","2008017338","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","2500 WHEATSHEAF AVE","","PHILADELPHIA","PA","19137","DURHAM SCHOOL","9999999999","2007","2008017341","","","","","","","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","PO BOX 8768","1612 FILMORE AVE","ERIE","PA","16505","BIRKMIRE TRUCKING CO","9999999999","2007","2008017366","","","","","","N","","","","","","","","","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","10 BELLVIEW RD","","MARYSVILLE","PA","17053","PAUL BITTING","9999999999","2007","2008017375","","","","","","N","","","","","","","","","05","COMMVEH_2007_Philadelphia","67","67301"
"02","8","3","1234 MARKET ST","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2008017377","999999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MAKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008017393","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","7221 RTE 130","","PENSAUKIN","NJ","99999","BELL SUPPLY","9999999999","2007","2008017500","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008017535","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008018031","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","1097 COMMERCIAL AVE","PO BOX 329","E PETTERSBURG","PA","17520","TOWN-N-COUNTRY LEASING LLC","9999999999","2007","2008018041","435000","","","","","N","","","","","","U","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008018044","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","7","1","408 S OAK AVE RM 402516","","PRIMOS","PA","19018","WASTE MANAGEMENT OF PA INC","6102308348","2007","2008018052","732800","","","","","N","","","","","","N","","00344050","03","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008018145","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"03","1","2","PO BOX 405 RT 10 GREEN","","READING","PA","19603","COYNE CHEMICAL","2157853000","2007","2008018231","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","1720 RIVER RD","","CAMDEN","NJ","08101","JF TRUCKING CO","9999999999","2007","2007051280","080000","","","","","N","","","","","","N","","00491314","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","400 MAIN ST","","BELLE VERNON","PA","15012","PITTS FAYETTE EXPRESS","9999999999","2007","2007051281","038000","","","","","N","","","","","","N","","99999999","98","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1123 ADAMS","","PHILADELPHIA","PA","99999","EDENING CORP","9999999999","2007","2007051285","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","PO BOX 29243","","PHOENIX","AZ","850389243","SWIFT TRANSPORTATION","8008007315","2007","2007051518","999999","","","","","N","","","","","","N","","00054283","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","1956 STOUT DR","","IVYLAND","PA","18974","R P BLAIR EQUIPMENT RENTAL INC","9999999999","2007","2008007237","073280","","","","","","","","","","","","","","04","COMMVEH_2007_Philadelphia","67","67301"
"05","7","2","15 W LINWOOD AVE","","MAPLESHADE","NJ","08052","PMS WASTE HAULERS INC","9999999999","2007","2008007247","800000","","","","","N","","","","","","N","","00845180","05","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","7205 HIBBS LN","","LEVITOWN","PA","19057","CUSTOM FINISHERS","9999999999","2007","2008007257","015000","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2008007273","999999","","","","","N","","","","","","","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","1234 MARKET ST","","PHILA","PA","19104","SEPTA","9999999999","2007","2008007282","099999","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","625 E 107TH ST","","BOLINGBROOK","IL","99999","METROPOLI TRUCKING","9999999999","2007","2008007283","099999","","","","","N","","","","","","N","","","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008007299","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","14TH FLOOR","PHILADELPHIA","PA","19104","SEPTA","9999999999","2007","2008007313","999999","","","","","N","","","","","","N","","00000000","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","3101 ORTHODOX ST","","PHILADELPHIA","PA","19137","YELLOWBIRD BUS CO INC","9999999999","2007","2008007325","999999","","","","","N","","","","","","U","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","3","1","110 PATTERSON AVE","","TRENTON","NJ","086100607","LIEDTKA TRUCKING INC","6095866093","2007","2007054524","080000","","","","","N","","","","","","N","","00049022","08","COMMVEH_2007_Philadelphia","67","67301"
"05","3","2","3012 WEST OCTAGON RD","","CAMDEN","NJ","08104","BIG ALS TRANSPORTATION","9999999999","2007","2007054644","080000","","","","","N","","","","","","N","","00514593","08","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","1019 AVONDALE DR","","RED HILL","PA","18076","THEODIKER SOUNANNAVONG","2672611310","2007","2007054647","017000","","","","","N","","","","","","N","","00212340","08","COMMVEH_2007_Philadelphia","67","67301"
"03","8","2","ONE PENN PLAZA","","NEWARK","NJ","07105","NOT TRANSIT CORP","0007722222","2007","2007054812","046000","","","","","N","","","","","","N","","00048012","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","8500 REMINGTON AVE","","PENNSAUKEN","NJ","08110","SAVONA FOODS INC","9999999999","2007","2007054813","999999","","","","","N","","","","","","U","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","301 NORTH 7TH STREET","","KENTLAND","IN","47951","RAVENS TRUCKING INC","8003588340","2007","2007055178","080000","","","","","N","","","","","","N","","00495260","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","1176 US ROUTE 40","PO BOX 169","WOODSTOWN","NJ","08098","SU TRANSPORTATION","8563058235","2007","2007090156","080000","","","","","N","","","","","","N","","00154323","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007126117","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"05","1","2","8001 INDUSTRIAL BLVD","","BREININGSVILLE","PA","18031","BRIDGESTONE FIRESTONE","8008013838","2007","2007126186","800000","","","","","N","","","","","","N","","00072510","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","570 FURNACE HILLS PK","","LITITZ","PA","17543","SAUDER TRANSPORTATION","7173413013","2007","2007126445","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","257 KENNETT PK","","CHADDSFORD","PA","19317","STEPHENS GARDENS","9999999999","2007","2007126533","015000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","1","3","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2007","2007126533","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","1777 SENTRY PKWY","","BLUEBELL","PA","19422","MONSTER FUEL","9999999999","2007","2007126561","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","1608 BUTLER PIKE","","CONSHOCKEN","PA","19428","E V B SERVICE CENTER INC","9999999999","2007","2007126702","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1065 BELVIOR RD","","PLYMOUTH MEETING","PA","99999","ROMANOS SCHOOL BUS","9999999999","2007","2007067351","","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","50 DELANCY ST","","NEW YORK","NY","10002","AOT TRUCKING","9999999999","2007","2007067353","999999","","","","","","","","","","","N","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","2002 E MONMOUTH ST","","PHILADELPHIA","PA","19134","JEAN EDELINE","9999999999","2007","2007067366","019200","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","99","","99","ZZ","99","99","999999","2007","2007067371","000099","","","","","N","","","","","000000099","U","A-00999999","00000099","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","99","","99","ZZ","99","DURHAM SCHOOL SERVICES","9999999999","2007","2007067374","000099","","","","","N","","","","","000000099","U","A-00999999","00000099","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","555 DIVIDEND DRIVE","","COPPELL","TX","99999","BRINKS INCORPORATED","9999999999","2007","2007094976","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007095052","","","","","","","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","100 S. BROAD ST","","PHILADELPHIA","PA","99999","CITY OF PHILADELPHIA","9999999999","2007","2007095055","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","JEFFERSON AVE","","CAMDEN","NJ","08104","MAFCO WORLDWIDE","9999999999","2007","2007095562","080000","","","","","N","","","","","","N","","00462640","07","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","115 WEST STATE","","MEDIA","PA","19063","PHOENIX CONTRACTOR","6105656464","2007","2008051619","226500","","","","","N","","","","","","N","","","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","3740 E THOMPSON ST","","PHILADELPHIA","PA","99999","ATLANTIC EXPRESS OF PA INC","9999999999","2007","2008053019","","","","","","N","","","","","","","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1 PENN PLAZA","","NEWARK","NJ","07105","NJ TRANSIT CORP","9999999999","2007","2008053056","","","","","","N","","","","","","","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","1165  SANCTUARY PKWY","","ALPHARETTA","GA","30004","LEASE PLAN USA INC","9999999999","2007","2008053062","","","","","","N","","","","","","","","","06","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","UNKNOWN","","UNKNOWN","IA","99999","CONWAY FREIGHT","9999999999","2007","2008053183","","","","","","N","","","","","","","","","99","COMMVEH_2007_Philadelphia","67","67301"
"02","8","2","2905 ABOTTSFORD AVE","","PHILADELPHIA","PA","19129","PHILLY TRANSPORTATION","9999999999","2007","2008053184","026001","","","","","N","","","","","","N","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2008053189","","","","","","N","","","","","","","","","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","408 N TRUCKHAVEN RD","","EAST PEORIA","IL","61611","ROADWAY EXPRESS","9999999999","2007","2008054059","","","","","","N","","","","","","","","","06","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","17TH  ARSENAL BLVD","","HARRISBURG","PA","17120","PENNDOT","9999999999","2007","2007110754","033000","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","7","1","3000 E HADLEY ST","","PHILADELPHIA","PA","19137","BFI WASTE SERVICES","9999999999","2007","2007110844","","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110858","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110859","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110862","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH ST","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007110864","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","106 CONESTOGA AVE","","NEW HOLLAND","PA","17557","WHITE OAK TREE CO","9999999999","2007","2007110865","052600","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","1067 OLD YORK RD","PO BOX 49","RINGOES","NJ","08557","BUTTERCUP FARMS INC","9999999999","2007","2007111429","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","2155807800","2007","2007111475","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","2155804213","2007","2007111509","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"03","1","1","3101 S PACKERLAND DR","","GREEN BAY","WI","543062545","SCHNEIDER NATIONAL CARRIERS","0000080044","2007","2007077826","080000","","","","","N","","","","","","N","","00264184","04","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","6250 BALTIMORE AVE","","YEADON","PA","19050","RIDGEWAY INDUSTRIES","9999999999","2007","2007027518","032900","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","7","2","100 S BROAD ST3RD FL","","PHILADELPHIA","PA","19106","CITY OF PHILADELPHIA","9999999999","2007","2007027593","062000","","","","","","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","3200 E. I-240 SERVICE","","OKLAHOMA CITY","OK","73135","ALLEN FREIGHT SERVICE INC","9999999999","2007","2007027610","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007027625","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","2800 GRANT AVE","","PHILADELPHIA","PA","19114","CLEMENT  MULLER INC","9999999999","2007","2007027802","048000","","","","","","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","1","4","443 OLD SAND RD","","RIDGEWAY","VA","24148","WARREN TRUCKING","9999999999","2007","2007027918","","","","","","N","","","","","","","","09999999","06","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","1-71 NORTH AVE BO X 603","","ELIZABETH","NJ","07201","NEW ENGLAND MOTOR FREIGHT","9089650100","2007","2007055381","060000","","","","","","","","","","","N","","00031120","08","COMMVEH_2007_Philadelphia","67","67301"
"02","3","1","512 SWEDESBORO AVE","","MICKLETON","NJ","08056","TRI-STEEL CORP","9999999999","2007","2007055614","033000","","","","","N","","","","","","N","","00703934","03","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007127592","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","7777 ESSINGTON AVE","","PHILADELPHIA","PA","99999","BENTLEY TRUCK SERVICE INC","9999999999","2007","2007127620","025950","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKED ST 14TH FL","14TH FLR","PHILADELPHIA","PA","19107","SEPTA","2155604131","2007","2007127626","","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","463 OLD READING RD","P.O. BOX 3156","STOWE","PA","19464","STOWE LEASING INC","9999999999","2007","2007127672","","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"05","1","1","1500 TRUMBULL ROAD","","GIRARD","OH","44420","AIM LEASING DRIVERS CO","3302460969","2007","2007111673","080000","","","","","N","","","","","","N","","00877115","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","2905 ABBOTTSFORD AVE","","PHILADELPHIA","PA","19129","PHILLY TRANSPORTATION","9999999999","2007","2007112117","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"04","7","2","53 BLACKWOOD BARNSBORO","RD PO BOX 454","SEWELL","NJ","08080","LAWRENSON INC","8562181011","2007","2008036961","800000","","","","","N","","","","","","N","","00686229","04","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","100 S. BROAD ST","","PHILADELPHIA","PA","99999","CITY OF PHILADELPHIA","9999999999","2007","2008036974","029000","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","100 S. BROAD ST","","PHILADELPHIA","PA","19110","CITY OF PHILADELPHIA","9999999999","2007","2008037284","036280","","","","","N","","","","","","","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"02","9","2","635 LUCKNOW RD","","HARRISBURG","PA","17110","PROTECTION SERVICES INC","7172369307","2007","2008037337","","","","","","N","","","","","","","","99999999","03","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","2334 N 24TH ST","","PHILADELPHIA","PA","19132","AJ CRUMBLY ENTERPRISES","9999999999","2007","2007022111","058400","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007022280","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007022291","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","3","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007022300","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007022317","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","734 SCHUYLKILL AVE","","PHILADELPHIA","PA","19146","SCHOOL DISTRICT OF PHILA","9999999999","2007","2007022318","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","PO BOX 8206 BOX 82","","ASCATAWAY","NJ","08855","JED TRUCKING","9999999999","2007","2007022323","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","3101 ORTHODOX ST","","PHILADELPHIA","PA","19137","YELLOWBIRD BUS CO INC","9999999999","2007","2007022393","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","705 CENTRAL AVE","SUITE 300","CINCINNATI","OH","45207","FIRST TRANSIT","9999999999","2007","2007022488","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"02","8","3","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19151","SEPTA","9999999999","2007","2007022497","999999","","","","","N","","","","","","N","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007022510","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"03","1","1","9370 GARNES RD","","MERCERSBURG","PA","17236","RG BLANKLEY TRUCKING INC","7173000223","2007","2007022725","080000","","","","","N","","","","","000027843","N","","00572885","08","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","2905 ABBOTTS FORD RD","","PHILADELPHIA","PA","19129","PHILLY TRANSPORTATION","9999999999","2007","2007022743","999999","","","","","N","","","","","","U","","99999999","10","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","UNKNOWN","","UNKNOWN","ZZ","99999","UNKNOWN","9999999999","2007","2007022772","","","","","","N","","","","","","","","99999999","06","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","312 TERMINAL SQ","","MORRISTOWN","NJ","37813","TOP FLIGHT TRANSP LLC","9999999999","2007","2007022809","999999","","","","","N","","","","","","U","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","1","1","PENNELL HOUSE","BALTIMORE PIKE","WAWA","PA","19063","WAWA DAIRIES INC","9999999999","2007","2007022815","003300","","","","","N","","","","","","","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","1234 MARKET ST 14TH  FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007023092","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007023092","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","2","1234 MARKET ST 14TH FL","","PHILADELPHIA","PA","19107","SEPTA","9999999999","2007","2007023094","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","8","1","UNKNOWN","","PHILADELPHIA","PA","99999","SEPTA","9999999999","2007","2007023176","","","","","","N","","","","","","","","99999999","11","COMMVEH_2007_Philadelphia","67","67301"
"99","1","2","UNKNOWN","","UNKNOWN","ZZ","99999","UNITED STATES POSTAL SERVICE","9999999999","2007","2007023208","","","","","","N","","","","","","","","99999999","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","1715 YANKEE DOODLE RD","","EAGAN","MN","55121","TRANSP. CORP. OFAMERICA","9999999999","2007","2007056533","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","6601 STATE RD","","PHILADELPHIA","PA","19135","FREEDOM INTERNATIONAL INC","9999999999","2007","2007056558","025500","","","","","N","","","","","","N","","99999999","05","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","UNKNOWN","","UNKNOWN","ZZ","999999999","UNKNOWN","9999999999","2007","2007056571","011400","","","","","N","","","","","","U","","99999999","99","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","4 RED VALLEY RD","","CREAM RIDGE","NJ","08514","TC LEE DISTRIB.","9999999999","2007","2007056598","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","484 S MOUNTAIN BL","PO BOX 127","MOUNTAINTOP","PA","18707","CENTRAL FLORIDA CL","9999999999","2007","2007056641","099999","","","","","N","","","","","","N","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
"99","9","1","PO DRAWER 165089","","IRVING","TX","99999","CENTRAL HAULING COMPANY","9999999999","2007","2007056653","999999","","","","","","","","","","","U","","","09","COMMVEH_2007_Philadelphia","67","67301"
"99","9","2","PO BOX 905","","MABELVALE","AR","72103","ARKASAS EQUIPMENT LEASING","9999999999","2007","2007056665","099999","","","","","N","","","","","","N","","00000009","08","COMMVEH_2007_Philadelphia","67","67301"
"02","8","1","1234 MARKET ST","","PHILA","PA","19107","SEPTA","9999999999","2007","2007056668","099999","","","","","N","","","","","","N","","00000009","11","COMMVEH_2007_Philadelphia","67","67301"
